(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(6, 0.9907092188387718, 0.9942454243133086, 512573.81, 576326.53, 17.75, 19.14)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(7, 0.7224924749026623, 0.8504811320803043, 336502.73, 457278.74, 12.9, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8504811320803043, 465041.52, 457278.74, 16.61, 16.42)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
(8, 0.9825478898343798, 0.8165509070402905, 465041.52, 376086.3, 16.61, 14.16)
